0.06193184	-0.051719036	-0.009425231	-0.00096262526	0.012198004	-0.0317495	0.017598804	0.046569973	0.0046713175	0.07730718	0.028793411	-0.10019397	0.05530558	0.18105884	-0.039601635	-0.03554378
-0.0041298796	0.022100683	-0.06556723	0.01267371	-0.046079244	0.00034369357	0.020855263	0.031284705	0.012710729	0.015996657	-0.059330735	0.16919413	0.03520509	0.19793682	-0.024828726	0.091452
0.060395256	-0.15786129	0.025989395	0.013545004	-0.08338174	-0.0071394793	0.04753628	-0.044850014	-0.00436368	0.0021320598	0.024267146	0.06027081	-0.024185318	-0.003907813	-0.009162788	-0.06853166
0.027365342	-0.09068238	-0.10492451	-0.007060529	-0.022964492	-0.067237005	-0.15617496	-0.029404169	-0.016145049	-0.050760336	0.0015511434	0.04460631	-0.069827214	0.06485927	0.036719568	-0.11920571
0.031625945	-0.05079701	-0.062419705	0.07577291	-0.09656505	0.16556343	-0.085415244	-0.048027255	-0.10915632	-0.040209007	-0.15633093	0.17680281	-0.01578696	-0.036818136	0.096062444	0.031136975
-0.1290492	-0.019433951	0.005196355	0.021740265	0.004088823	0.07394759	0.025288891	-0.059079386	0.00066440454	0.051864948	0.022670656	-0.066311084	-0.07569087	0.15224946	-0.013069859	0.060738336
-0.053731497	-0.02436712	-0.13712765	0.11128842	-0.12084978	0.059256844	-0.10533222	-0.22902112	-0.16420601	-0.12040118	-0.016651867	0.023139406	0.14704761	0.11793517	0.10343714	0.12421941
0.13884382	-0.030913884	-0.010791663	-0.099599674	-0.016268408	0.08563803	-0.061841026	0.021912431	0.0067251073	-0.09580334	0.032942377	0.036408506	-0.07466061	0.041670218	-0.10614853	-0.13568972
0.13724828	0.05644583	-0.18454736	0.15310091	-0.1389234	-0.02909339	-0.07556772	-0.14822125	-0.066324554	-0.07085106	-0.060298294	0.056928817	-0.08081443	0.10382684	0.13700895	0.0772524
0.10538978	-0.13266076	0.14964688	-0.090139024	0.021330869	0.006385879	0.088669464	0.09645084	0.1219992	0.06358445	-0.019258797	-0.13934954	0.061187934	-0.18482529	-0.15511928	-0.08152907
0.09400703	-0.100176506	-0.069686316	-0.05860697	0.07628319	-0.057024326	-0.022615807	0.06490102	0.008265495	0.041161414	-0.04734686	-0.0302902	-0.083843924	0.11099659	-0.0029239098	-0.06404692
-0.12392386	-0.042192705	0.020446042	-0.10768339	0.18233004	0.062075634	0.05076792	0.08923257	0.031554177	0.10025848	-0.013669374	0.0090973275	-0.00984306	-0.011502537	-0.040931247	-0.13269906
-0.029584622	-0.24219838	-0.05381985	0.13868019	-0.1640822	0.033649657	-0.13485962	-0.19245484	0.0070340834	-0.10255073	-0.22886717	0.1450371	0.10930831	-0.21343222	0.12685211	0.09301829
0.15507327	0.03810756	0.14057454	-0.04779159	0.12224227	0.014844904	0.20178647	0.18663572	0.14932197	0.18994685	-0.009892169	-0.05501022	-0.14235239	0.087568454	-0.1180541	-0.10268203
0.10932991	0.0657641	0.034279097	-0.11733138	0.10560883	0.15550004	0.09493644	0.16425633	0.06204687	0.09333183	0.02297581	-0.077764094	-0.0441572	-0.060031094	-0.16346149	-0.13033316
-0.05654641	0.0039543235	-0.08559739	0.11432925	0.048413128	0.030789733	-0.12739928	-0.008312183	-0.058790706	-0.07162883	0.028359573	0.11604834	0.019117381	0.06924434	0.00699388	-0.02059967
-0.10511942	-0.041923326	-0.051933933	0.048333995	0.078497745	0.052852776	-0.016935827	-0.1278077	-0.0826513	-0.027187428	-0.28263125	0.09523817	0.2775758	-0.08066194	0.017631123	0.038337506
0.08811583	0.016498774	-0.05589667	0.0840052	-0.11281947	0.12102405	-0.11068872	-0.041782226	0.00013910604	-0.06551277	-0.0086945025	0.022183117	0.1674568	-0.051074296	0.058748413	0.01415899
-0.017580708	-0.059331577	0.047456827	-0.10408418	0.038510557	0.14537719	-0.02988782	0.0018250747	-0.010972439	0.10916952	0.11886736	-0.06930031	-0.20529383	0.17361337	0.04915728	0.08979371
-0.08540702	-0.060052633	-0.023489032	0.14354734	0.021140577	-0.119882196	0.037404682	0.010336064	-0.07411731	0.008474474	-0.025819616	0.051813804	0.047162846	0.00325374	0.038634464	0.017167736
0.035966653	0.07059223	0.051403757	-0.1484029	0.061494645	0.08630372	0.158047	0.06855106	0.068203785	-0.0045375032	0.06252309	0.024242407	-0.1087505	-0.006239027	-0.002097686	-0.14181548
0.04838284	-0.1537926	-0.074839555	0.056597847	-0.14842051	0.016669704	-0.13187899	-0.116247796	-0.08381325	-0.096988715	-0.10075136	0.065906994	0.043451853	-0.07145235	0.13934699	0.21817389
0.08405406	0.019845754	0.031749092	0.022796283	-0.012775369	0.013900519	-0.03859948	0.08998653	0.13523842	0.15023987	0.008533611	-0.015257392	-0.07501828	-0.07955529	0.0149873225	-0.04328887
0.123924054	0.1531515	0.09062771	-0.11067257	0.10265222	0.04713806	0.03141912	0.1334253	0.008647453	0.053659026	0.13127604	-0.11888741	-0.16431676	0.11616646	-0.028790625	-0.1395503
-0.0455996	0.06437505	-0.043236863	0.07854422	-0.12619667	0.089289345	-0.020590508	-0.041171562	-0.07463346	-0.09885442	0.054277673	0.061126374	0.0134507865	0.0027292238	0.04637511	0.17045897
0.008397101	0.04401937	0.13166818	-0.07407684	0.10029399	-0.097869165	0.08567402	0.0909627	0.07931056	0.067962065	0.057637583	-0.16444203	0.062310252	0.09143428	-0.128999	-0.07942088
0.0019721824	-0.15539138	-0.054192707	0.13170707	-0.13923171	-0.07840149	-0.11889312	-0.17659877	-0.16711019	-0.047047466	-0.028723778	-0.019311044	-0.018005945	-0.09060853	0.15476221	0.17622346
-0.11259849	0.10594528	-0.034078944	-0.030608252	0.036408238	0.055889133	0.0027840226	-0.002711561	0.04163684	0.002606692	-0.04543061	0.08356973	-0.14413422	0.08493747	-0.08958795	-0.07541893
0.13323878	0.05363805	0.10934801	-0.048220992	-0.010134721	0.03566505	0.06043493	0.046403907	0.011285815	0.009736375	0.020946242	-0.036862385	-0.005702665	-0.038810927	0.019084288	-0.0044468036
-0.1396415	-0.0066357753	0.032071564	-0.014140066	0.0635294	-0.057675663	0.081619374	-0.00052488135	0.04403942	0.04134694	-0.013378793	-0.05362448	-0.107636645	0.21220258	-0.06308319	-0.00491727
0.07190172	0.1390052	-0.012966581	-0.046008643	-0.06407379	-0.21888077	-0.1085321	-0.028805943	0.020994635	-0.022257349	0.062142175	0.096656196	0.1089088	0.06261138	0.00040198833	-0.066051215
-0.12481375	-0.017444123	-0.011788161	0.057300147	-0.028343465	0.068130806	-0.025216892	0.008749515	-0.08269586	-0.060793675	-0.0465867	0.010586837	-0.10142175	-0.05132354	0.05981044	-0.066884935
-0.11491025	0.03743272	-0.012087014	0.06690777	-0.031056106	0.048075337	0.0037104466	-0.008845484	0.07638058	0.074714646	-0.0016732628	-0.057110574	0.15903397	0.062288526	0.029943896	-0.017036188
0.18685275	-0.1154311	-0.02582048	0.014711667	0.01089075	-0.08785907	-0.04622462	0.08299103	0.10359187	0.041849997	-0.03726666	0.025055695	0.2036069	0.11523954	-0.033387657	-0.116388805
0.097077586	0.07510431	0.06697728	-0.05167053	-0.017059596	-0.051610123	-0.036555443	-0.039376266	-0.02154959	0.0034343174	0.061496522	-0.1053915	0.040950745	0.060562283	0.019533953	0.074760556
0.031206872	0.009265388	0.043279253	0.10757012	0.0033605178	0.0043324498	0.09436984	-0.010750726	-0.046283353	-0.0124053545	0.050524607	-0.013752145	-0.032768372	0.058240876	0.05471973	0.010488857
0.086949	-0.05383663	0.14102386	-0.0634236	0.024113411	-0.09731258	0.13377243	0.119322106	0.11577044	-0.06107343	-0.16975687	-0.1411685	-0.15183088	-0.05240775	0.027575534	-0.042998735
0.07415046	0.023109535	0.09716145	-0.036082607	0.09160213	0.17452334	0.08880912	0.034143433	0.015516419	0.0028315904	-0.07023521	0.06548385	0.0033378066	-0.00913841	-0.03424895	-0.07192019
-0.053437874	0.0768425	0.14958274	-0.20747595	0.22607745	-0.034482848	0.29376137	0.2260661	0.14359951	0.17835379	-0.020893177	-0.21117245	-0.08204918	0.21047369	-0.16276586	-0.14422902
0.06716575	0.032133773	0.04089511	-0.0492404	0.023861341	-0.20536377	0.012597928	0.037070245	0.024499923	0.08999739	-0.06679003	-0.010629712	0.074477434	0.061080873	-0.0023092967	0.07799292
-0.061987553	0.15156764	-0.016435929	0.025487848	-0.00923698	-0.13321675	0.10016318	-0.092140436	-0.044022627	-0.010894302	0.16462366	-0.080864474	0.10996106	0.05398223	-0.04140889	0.017003674
0.031170148	-0.026094826	0.09281171	-0.07448418	0.14500883	0.2060357	0.027657345	0.008964708	0.08049269	0.14290807	0.019232297	-0.06853678	0.020556776	0.043590683	-0.05041456	0.019843347
-0.08999957	0.025663098	-0.011228933	-0.17284039	0.08199644	-0.013054633	-0.012791366	0.12214965	0.030238165	0.00092592835	-0.027399462	-0.0879352	0.08149572	-0.042297244	-0.03348576	-0.06155681
-0.043718856	0.046348613	-0.04243983	0.042586155	0.00050433644	-0.013730975	-0.009107884	0.013970447	0.074662276	0.043856997	-0.06811191	0.030406952	0.12278381	0.1458593	0.12842765	0.022517538
0.0017711458	-0.16054581	-0.08325147	0.07741192	0.032190796	0.10309405	-0.08094725	-0.051683523	-0.023733756	-0.02850486	0.11685286	0.036463875	0.055268377	0.07228458	0.03707787	0.00841898
0.3031252	0.11704536	-0.07746935	-0.048130665	0.0636912	-0.0062226215	-0.04142783	-0.02194495	-0.09364902	-0.030476276	-0.046140544	0.04707779	-0.028366799	0.12331294	-0.034229677	0.010187805
0.011342965	0.018049402	0.06575551	0.0068597402	0.039701313	-0.014939543	0.032372262	0.037675805	0.10521892	-0.01115269	-0.069612645	-0.042490907	-0.021158658	0.014858923	0.077012256	-0.075936444
-0.007562067	0.07629	0.109231755	0.0030947633	-0.010037541	0.1830454	0.113078594	0.13326205	0.0355785	0.14590675	-0.20579867	-0.033538155	0.110998616	-0.06438516	-0.108969115	-0.045552593
0.06787627	-0.05348664	-0.11601204	-0.08306857	0.039690938	0.02397762	0.008841249	0.07056467	-0.0007465303	0.056672122	-0.10110865	0.08779942	-0.026385374	0.19375165	-0.020903533	-0.044088896
-0.036348592	0.21901423	0.118570164	-0.1282716	0.06240817	0.16078356	0.18353638	0.14904258	0.081792586	0.2615583	0.11455366	-0.16463491	-0.05204435	0.12018469	-0.20784558	-0.106329165
0.23057412	-0.08221127	-0.09281736	0.033829115	-0.090256274	0.18040636	-0.1220636	-0.052069075	-0.11575303	0.0427213	-0.039008662	0.1236424	-0.03929474	-0.038998894	0.031322036	0.18022315
0.11492247	0.014173566	0.07703403	-0.11019474	0.012043163	-0.124381356	0.0862669	0.20092678	0.04829219	0.021685487	0.108317904	-0.077563	-0.040463638	-0.012973022	0.021389509	-0.14421691
0.02168036	0.05010872	0.09909251	-0.089295454	0.15590565	0.09963472	0.03055902	0.0719954	0.027742932	0.04569047	-0.035167955	0.07149208	0.011870033	0.17465757	-0.19878636	-0.07439608
0.13382196	-0.061011437	-0.13305208	0.09720104	-0.10160821	-0.12014335	0.04588818	-0.03787817	-0.0900515	-0.18086763	-0.02800542	0.061711397	0.106511585	0.15270534	0.123949654	0.14021783
-0.0057040597	-0.1492899	-0.049095172	0.06531632	-0.03242119	0.079504766	-0.13961373	-0.11368912	-0.009528781	0.00489955	0.08150669	0.044448357	0.16354251	0.0006211951	0.010575713	-0.06585904
0.070480846	-0.013725819	-0.087000996	0.019492902	-0.1630103	0.016223488	0.028287232	-0.12198088	0.00825702	-0.07248612	-0.19568005	0.02774737	0.09506935	0.014966255	0.02171191	0.09887597
-0.25050604	0.048053	0.08550636	-0.028865324	-0.0002556367	-0.07185857	0.023315316	0.02261987	-0.08563389	-0.089929104	-0.11910882	-0.05557999	-0.012101322	0.14646119	-0.052588653	-0.09397691
-0.013947634	0.15047966	0.054135587	-0.14874092	0.031301856	-0.24365729	0.087958194	0.10783721	0.11168192	0.023209268	0.07287154	0.022117784	-0.069805786	0.21275464	-0.087714784	-0.11001496
-0.03584282	-0.03413324	-0.084598325	0.10403668	-0.038189564	0.008624508	-0.08727616	-0.10627426	-0.011801701	0.028322522	-0.07760595	0.056085993	-0.061152827	0.0711163	0.12014711	0.09718107
-0.12705751	0.07879551	-0.014819607	0.11108918	-0.06550872	-0.016808815	-0.036228023	-0.051894534	-0.0588635	-0.09845017	0.010623788	0.014361517	0.10113777	-0.04330257	0.12467648	-0.029788785
-0.029926306	-0.011806732	0.09412088	-0.15168397	0.15502483	-0.1514542	0.025602166	0.115933605	0.2136969	0.16538356	0.029139064	0.030829402	0.040640082	-0.079367705	-0.11158398	-0.12891613
-0.14083695	-0.004358303	-0.2726224	0.18688035	-0.15799321	0.062275626	-0.1573941	-0.120671935	-0.17576575	-0.18722354	-0.037569527	0.18044558	0.037557982	-0.23435654	0.17264578	0.032222
0.06256379	0.031487133	0.016345818	0.06563729	-0.076673746	-0.17389624	0.100569434	0.054868817	0.044408973	0.13873687	-0.039975367	-0.07033919	-0.064555794	0.029497491	-0.06434209	0.09018911
-0.12225832	0.12577	0.11305165	-0.058614165	0.049835816	-0.19376443	0.019441728	0.051429585	0.04573229	0.08782629	-0.060603794	-0.12960006	-0.0804802	0.17655835	-0.13162795	0.038136818
0.026207821	0.07543372	0.14364845	0.025206884	0.047790416	0.07096384	0.04430265	0.07254019	0.085307784	0.050819803	-0.04539509	-0.06453734	-0.044683676	0.05064706	-0.009459834	0.0046073864
-0.15055202	-0.15097646	-0.009222481	-0.055590555	0.036235403	0.022795847	0.021897111	0.004671776	0.014225608	0.07531321	0.104943946	0.012951515	0.05517621	0.18446395	-0.020593865	-0.09351226
0.07725345	-0.13464843	0.078765474	-0.0042469297	-0.1478595	-0.07983712	-0.023869816	-0.047101125	-0.05218997	-0.19003923	-0.12655075	0.07343997	-0.097002804	0.10855717	0.006046229	0.033765372
0.025649821	-0.116292976	-0.021339674	0.06370869	0.026315495	0.03817148	-0.012257804	-0.09757236	-0.02730493	0.075880095	0.00034000326	0.056774143	-0.05599997	-0.11683737	0.074948885	0.01323712
-0.08495124	0.10656589	0.019316718	-0.09033639	0.0051099677	-0.11127812	0.12843923	0.12286394	0.10301128	-0.06143999	-0.058364913	-0.11518948	-0.03696151	0.18680044	-0.024237165	-0.1631077
-0.044296123	-0.028860401	0.012599906	0.022580326	-0.0097547965	0.052920587	-0.025447419	-0.04781697	-0.0831932	-0.014737605	-0.059583735	-0.031586874	-0.05141556	-0.012527038	0.04907872	0.0022860598
0.05429381	-0.11140313	0.027153619	0.08824793	-0.037220668	-0.12823783	0.02728688	-0.007263993	-0.05307623	-0.018807799	-0.10481984	-0.04623792	0.075285025	0.06384862	0.025181483	0.03176467
0.009425811	-0.03580072	0.054167148	-0.06432824	-0.07182839	-0.074120164	-0.0047701034	0.12841439	0.02239888	0.043467656	-0.0011744791	-0.08331384	-0.21793546	-0.037921734	0.013770976	-0.10664345
0.0054061105	-0.061304595	-0.016395532	0.15021753	-0.068106845	-0.0019494591	-0.04286635	-0.10821348	-0.087717675	-0.11361169	-0.041671585	0.031418677	0.03443858	-0.024334272	0.09317102	0.017825997
-0.09376148	-0.12741265	-0.185309	0.11649226	-0.097829334	0.11678119	-0.12657331	-0.13864443	-0.14224657	-0.028776586	-0.034022953	0.015997432	0.008244414	-0.05748678	0.108682096	0.08755153
0.18521312	0.030026166	-0.018052636	-0.07360635	-0.0064135185	0.11754614	0.026245262	0.020637069	0.010444012	-0.09440813	0.17360467	0.009174873	0.032360975	0.004702472	-0.029930227	0.040412024
0.05696322	-0.05223326	0.16901553	-0.069540896	0.051983524	-0.15072137	0.12738334	0.16121916	0.09726901	0.13554193	-0.10349849	-0.110706136	-0.17927377	0.17558742	-0.18205246	-0.18940388
0.083616935	0.015023349	0.042542294	0.07205661	0.03623006	-0.027239917	-0.010347642	-0.15487544	-0.18224908	-0.063996516	0.1179401	-0.043024633	0.13727392	0.04822419	-0.015859973	0.16021587
-0.092870854	-0.08268935	-0.042201813	0.1507935	-0.08569817	-0.07451081	-0.08419372	-0.051882867	0.023602504	-0.12077417	0.095667556	-0.009356005	0.04037744	-0.035958882	0.01496839	-0.031146577
-0.03671078	0.12304704	-0.15217414	0.08348764	0.009314216	-0.0068099154	0.04439279	0.012464783	-0.05976218	-0.0620685	0.101524964	0.11483677	-0.2120468	0.03325565	0.042862482	-0.05300506
0.004147755	-0.27095497	-0.07767857	0.12662357	-0.20744011	-0.02486643	-0.102851845	-0.19500539	-0.119074926	0.011209678	-0.049978662	0.10893261	-0.041686665	0.04341237	0.24755678	0.12694216
0.107786536	0.0018333553	-0.013084613	0.003924995	0.12412554	-0.09306072	0.06274326	0.087635696	-0.015710812	0.16936098	0.031625178	0.0028603876	0.20330517	0.07021974	-0.12469787	-0.05131759
0.10100234	0.07606615	-0.03291814	-0.06544436	0.09535916	0.0161815	0.04282527	0.0970874	0.0604765	0.107364595	-0.03140941	0.04815881	0.1019706	0.049799792	-0.07629851	0.08639954
-0.048670754	0.115773104	0.111849725	-0.07310983	-0.036019415	0.09004699	0.04396612	0.061620325	0.036178783	0.06895981	0.12446653	-0.012203136	-0.08117332	-0.06420738	-0.007645771	0.03208575
-0.024969615	-0.051203314	-0.16620292	0.10059781	-0.22028916	0.13607986	-0.1396542	-0.21159779	-0.14710726	-0.029591106	-0.13886237	0.092392415	0.043545134	-0.025536679	0.20747958	0.21819025
-0.034893364	-0.13738708	-0.20060605	0.2278884	-0.17570193	0.05495375	-0.18180944	-0.20522079	-0.12805913	-0.06021757	-0.12573943	0.12926206	0.03594562	-0.17466319	0.22736733	0.08707243
0.02240524	0.026207587	0.067500055	-0.030716676	-0.047712944	-0.06326564	0.009910363	-0.01174414	-0.0019296344	0.055431448	0.03355841	-0.013343792	0.13112366	-0.17137215	-0.06450933	-0.13922645
0.083757244	0.039283335	0.034236934	-0.12281071	0.11820807	-0.064338565	0.14615014	0.15980974	0.17422403	0.17337295	0.13524775	-0.01806021	-0.10878182	0.06766024	-0.1322235	-0.13845257
-0.072068155	0.010205467	0.15991428	-0.03232548	0.14173198	-0.05145976	0.004522729	0.04088122	-0.09512675	-0.054170996	-0.15092309	-0.115398645	-0.07533844	0.13394868	-0.049660366	-0.037460033
0.010210795	0.040458582	0.016141828	0.09345963	-0.07269927	-0.079179615	-0.0047004498	-0.038241863	-0.01800607	-0.097553246	-0.031997472	0.0028749118	0.08823708	0.06131302	0.114119485	0.032688536
0.12996922	0.10284961	-0.10819104	-0.038054623	0.040534094	-0.006725552	0.07616778	0.032675765	0.0009811093	-0.12173334	0.17281644	0.0029260877	0.05024187	-0.044481494	-0.03405457	-0.068272
-0.06364052	-0.06301787	-0.08489061	0.07138877	-0.0035741657	-0.14135478	-0.07132837	-0.0876379	-0.14236096	-0.03664163	-0.09484207	0.03293043	-0.01069554	-0.050045136	0.11641937	0.037645172
-0.13130885	0.03797042	-0.0028149346	-0.051056538	0.07073609	0.006053932	0.019124921	0.0625732	0.15170409	0.14881769	-0.041450042	-0.081851736	-0.053550046	0.11268866	-0.0059705987	-0.15264533
-0.1308413	-0.09090751	-0.022061508	0.057730608	-0.091682434	-0.058549207	-0.02510593	-0.0058025303	-0.12408862	-0.090670384	-0.07315109	0.0070351614	0.052951027	-0.07260761	0.112302035	-0.012481145
0.026182795	0.07221127	-0.03563165	-0.07373252	-0.036347188	0.070586614	-0.004175245	0.0867814	0.00019159674	0.013256585	-0.07552504	0.020477561	0.0025096228	-0.09758366	0.041200824	-0.031112965
0.17665182	0.20920402	0.17511654	-0.038643844	0.17184697	0.0059941653	0.16434035	0.15833516	0.194429	0.26408735	0.23737448	-0.23676935	-0.022756174	0.0774117	-0.17217235	-0.100540236
0.10566674	-0.04471305	0.038971566	0.017869284	-0.021566378	-0.02406111	-0.033313613	-0.03242164	-0.047090776	0.0007557558	-0.041638706	-0.014645284	0.069215275	-0.049210522	-0.05703577	0.033389937
-0.16617733	0.08677769	0.069920495	-0.09134738	-0.040090445	-0.026825447	0.04627336	0.08441882	0.05060939	-0.033666186	-0.1761175	-0.042740643	-0.07596871	0.024969615	0.0551316	-0.08344788
-0.02191365	0.15328726	0.04255568	-0.121578075	0.120548695	-0.18947305	0.041859172	0.10427263	-0.00520874	0.0752515	0.1819387	0.06545385	-0.020937322	-0.09766906	-0.04021396	-0.09522484
0.044601295	-0.1160175	-0.09063823	-0.05639605	-0.00015771779	0.02820536	0.006500883	-0.014492199	0.0020348057	-0.06306762	-0.09314898	-0.15272117	0.08007244	-0.1294821	0.0024036583	0.015239962
-0.031093936	-0.05805097	-0.0046696444	0.10028739	-0.041109446	-0.015594974	-0.10476694	-0.07609004	0.0032113097	-0.11988273	0.066883534	0.017733183	0.07198771	-0.0432379	0.09558562	0.14571524
0.11286202	-0.0408122	0.051056683	0.015474691	0.012886158	0.16231593	0.01384423	0.10885614	0.0076760054	0.012157328	-0.0730903	-0.09907555	0.017692458	-0.078625806	-0.0051771905	0.03609156
-0.08796535	0.0951844	-0.010494984	0.04670892	-0.036346585	-0.04876479	0.11633716	0.07934199	0.04356654	0.014811035	-0.08789	-0.106344014	-0.06001303	0.10699357	0.022320716	0.0115364
0.09783262	-0.055812355	0.14974876	-0.051278662	0.07432788	-0.14795463	0.042039577	0.069894284	0.18723331	0.15363607	0.13322423	-0.08163384	0.018079454	0.05314415	-0.030148359	0.0015030731
